spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
103,103,0,0,1,1,21,24,1,1,21,24,1,1
103,104,0.267,0.334,0.7186511365816304,0.756004004421589,21,24,1,1,22,24,1,1
103,105,0.583,0.667,0.4144533063400436,0.5927631689701052,21,24,1,1,23,24,1,1
103,106,0.593,0.8,0.3256830165105854,0.5439224897051806,21,24,1,1,10,25,1,1
103,107,0.57,0.786,0.3400012347083453,0.5519180619963758,21,24,1,1,11,25,1,1
103,108,0.545,0.769,0.3580494171842121,0.5618438254687459,21,24,1,1,12,25,1,1
103,109,0.516,0.75,0.38040894778889445,0.5739294831907871,21,24,1,1,13,25,1,1
103,110,0.484,0.727,0.408515798900301,0.5889246777135186,21,24,1,1,14,25,1,1
103,111,0.448,0.7,0.4447740888247549,0.6079886056404351,21,24,1,1,15,25,1,1
103,112,0.407,0.667,0.4905971389407072,0.631767719704422,21,24,1,1,16,25,1,1
103,113,0.362,0.625,0.5484177175196205,0.6613628470403311,21,24,1,1,17,25,1,1
103,114,0.311,0.572,0.6194681400096784,0.6985962041659097,21,24,1,1,18,25,1,1
103,115,0.256,0.5,0.7026633092582417,0.7464137412314378,21,24,1,1,19,25,1,1
103,116,0.2,0.4,0.8009219950100609,0.8133091172450525,21,24,1,1,20,25,1,1
103,117,0.196,0.25,0.8535717901868904,0.8616375604481419,21,24,1,1,21,25,1,1
103,118,0.481,0.501,0.6506034287499081,0.6964134959626421,21,24,1,1,22,25,1,1
103,119,0.783,0.751,0.38936848893192966,0.5486295278526538,21,24,1,1,23,25,1,1
103,120,1,1,0.28683881437255465,0.5040300379068055,21,24,1,1,24,25,1,1
103,121,0.52,0.813,0.35178895099757324,0.5588195727204914,21,24,1,1,10,26,1,1
103,122,0.499,0.8,0.36644765799378354,0.5668616509297686,21,24,1,1,11,26,1,1
103,123,0.476,0.786,0.3846413894157217,0.5767432388137805,21,24,1,1,12,26,1,1
103,124,0.452,0.769,0.4068097090362901,0.5886478602778988,21,24,1,1,13,26,1,1
103,125,0.426,0.75,0.43414967029756835,0.6032186647057773,21,24,1,1,14,26,1,1
