spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2260,2260,0,0,1,1,19,35,7,4,19,35,7,4
2260,2261,0.07,0.062,0.938205049556672,0.9549432243968113,19,35,7,4,20,35,7,4
2260,2262,0.143,0.125,0.8765284196977094,0.9114168790925242,19,35,7,4,21,35,7,4
2260,2263,0.218,0.188,0.8138723526047558,0.8690253746501797,19,35,7,4,22,35,7,4
2260,2264,0.296,0.25,0.7499004078800512,0.8268517526063597,19,35,7,4,23,35,7,4
2260,2265,0.375,0.313,0.6849073202875668,0.7843642547166461,19,35,7,4,24,35,7,4
2260,2266,0.456,0.375,0.6197589618219389,0.7416663120575214,19,35,7,4,25,35,7,4
2260,2267,0.537,0.438,0.5553764374874528,0.6995296799090729,19,35,7,4,26,35,7,4
2260,2268,0.618,0.5,0.49351960876530754,0.659403113429331,19,35,7,4,27,35,7,4
2260,2269,0.698,0.563,0.4350973133469277,0.6222013668413741,19,35,7,4,28,35,7,4
2260,2270,0.774,0.625,0.3815726284604306,0.58790814606162,19,35,7,4,29,35,7,4
2260,2271,0.845,0.688,0.33919071842800197,0.5586305447792768,19,35,7,4,30,35,7,4
2260,2272,0.905,0.75,0.31967585223351946,0.5401770715438097,19,35,7,4,31,35,7,4
2260,2273,0.953,0.813,0.3277032824930277,0.5352357636292606,19,35,7,4,32,35,7,4
2260,2274,0.984,0.876,0.3484186094595607,0.5432005789186464,19,35,7,4,33,35,7,4
2260,2275,0.998,0.938,0.3673392542989612,0.5605478868103666,19,35,7,4,34,35,7,4
2260,2312,1,1,0.2284489800812075,0.43937972803138536,19,35,7,4,10,19,10,4
2260,2313,1,1,0.2345040248244059,0.44359721720671985,19,35,7,4,11,19,10,4
2260,2314,1,1,0.24217525172025667,0.44888017976238515,19,35,7,4,12,19,10,4
2260,2315,1,1,0.2515729836200399,0.45542745673365026,19,35,7,4,13,19,10,4
2260,2316,1,1,0.2628678940901833,0.4635393715030085,19,35,7,4,14,19,10,4
2260,2317,1,1,0.2766470175025365,0.4736672550121165,19,35,7,4,15,19,10,4
2260,2318,1,1,0.2942471304204387,0.48705486377338914,19,35,7,4,16,19,10,4
2260,2319,1,1,0.31890904759440253,0.5076005015409337,19,35,7,4,17,19,10,4
2260,2320,1,1,0.3508599408532277,0.5399327324652359,19,35,7,4,18,19,10,4
2260,2321,1,0.96,0.21355388100578632,0.4339022223763461,19,35,7,4,10,20,10,4
2260,2322,1,0.959,0.2201770182879189,0.4377909651749068,19,35,7,4,11,20,10,4
2260,2323,1,0.957,0.22845638173845695,0.4425074789190363,19,35,7,4,12,20,10,4
2260,2324,1,0.955,0.2385381078137655,0.44826367972407466,19,35,7,4,13,20,10,4
2260,2325,1,0.953,0.2506922030089441,0.4554285213830167,19,35,7,4,14,20,10,4
2260,2326,1,0.95,0.26520510629198046,0.4646235570962357,19,35,7,4,15,20,10,4
2260,2327,1,0.948,0.28267574083423685,0.4767647695544327,19,35,7,4,16,20,10,4
2260,2328,1,0.945,0.30271435095688237,0.4922730118803508,19,35,7,4,17,20,10,4
2260,2329,1,0.942,0.3240305027037138,0.5108859785847573,19,35,7,4,18,20,10,4
2260,2330,1,0.938,0.34983514249594594,0.5378311048155799,19,35,7,4,19,20,10,4
2260,2331,1,0.92,0.20269001129199027,0.4297884946419608,19,35,7,4,10,21,10,4
2260,2332,1,0.917,0.2104285693530128,0.43340132064127734,19,35,7,4,11,21,10,4
2260,2333,1,0.913,0.2191776130477232,0.43767380995050165,19,35,7,4,12,21,10,4
2260,2334,1,0.909,0.22954565269696348,0.44272744368371564,19,35,7,4,13,21,10,4
2260,2335,1,0.905,0.24132973979752925,0.4486915303862854,19,35,7,4,14,21,10,4
2260,2336,1,0.9,0.254145242033632,0.4556581291293297,19,35,7,4,15,21,10,4
2260,2337,1,0.895,0.2674088174511591,0.46364813767911306,19,35,7,4,16,21,10,4
2260,2338,1,0.889,0.28095076519810835,0.47282701978112784,19,35,7,4,17,21,10,4
2260,2339,1,0.883,0.29602283794828554,0.48447063844798144,19,35,7,4,18,21,10,4
2260,2340,1,0.876,0.31540175607977694,0.5016317520125619,19,35,7,4,19,21,10,4
2260,2341,1,0.938,0.34526790436680777,0.5330879091562246,19,35,7,4,20,21,10,4
2260,2342,1,0.88,0.19341590410081222,0.4261621464976839,19,35,7,4,10,22,10,4
2260,2343,1,0.875,0.20113680713143645,0.42926344174180364,19,35,7,4,11,22,10,4
2260,2344,1,0.87,0.20979071885412182,0.43275322503009517,19,35,7,4,12,22,10,4
2260,2345,1,0.864,0.2187776071849411,0.4366402132016445,19,35,7,4,13,22,10,4
2260,2346,1,0.858,0.22849714347686367,0.4409350410069228,19,35,7,4,14,22,10,4
2260,2347,1,0.85,0.23852461625362564,0.44571976077599174,19,35,7,4,15,22,10,4
2260,2348,0.999,0.843,0.24877764048774653,0.45130129460470925,19,35,7,4,16,22,10,4
2260,2349,0.999,0.834,0.2597327061533987,0.4584317219261398,19,35,7,4,17,22,10,4
2260,2350,0.999,0.824,0.2727998350603239,0.4683827211599155,19,35,7,4,18,22,10,4
2260,2351,0.999,0.813,0.2891965454093389,0.48229643194825167,19,35,7,4,19,22,10,4
2260,2352,0.998,0.875,0.30932026482686914,0.5001770391823255,19,35,7,4,20,22,10,4
2260,2353,0.997,0.938,0.33955270006788807,0.5298375078554742,19,35,7,4,21,22,10,4
2260,2354,0.999,0.84,0.185580459058041,0.42387938143190673,19,35,7,4,10,23,10,4
2260,2355,0.998,0.834,0.19164015513579036,0.42653612238838134,19,35,7,4,11,23,10,4
2260,2356,0.998,0.826,0.19887641921895127,0.42942710616421254,19,35,7,4,12,23,10,4
2260,2357,0.998,0.818,0.20730372091106908,0.4325764183125961,19,35,7,4,13,23,10,4
2260,2358,0.998,0.81,0.2149317195198347,0.4360729898924738,19,35,7,4,14,23,10,4
2260,2359,0.997,0.8,0.22288284240562672,0.4401391099664358,19,35,7,4,15,23,10,4
2260,2360,0.997,0.79,0.23151931033772144,0.44517317214925467,19,35,7,4,16,23,10,4
2260,2361,0.996,0.778,0.24129998348319615,0.45172496777748306,19,35,7,4,17,23,10,4
2260,2362,0.995,0.765,0.2528953887769254,0.4603881481768055,19,35,7,4,18,23,10,4
2260,2363,0.994,0.75,0.26699534574158224,0.47189130678440017,19,35,7,4,19,23,10,4
2260,2364,0.992,0.813,0.2854593225000882,0.4878653491623619,19,35,7,4,20,23,10,4
2260,2365,0.988,0.875,0.31007627272444505,0.5097404944523144,19,35,7,4,21,23,10,4
2260,2366,0.981,0.938,0.3430874728719765,0.5401675062537188,19,35,7,4,22,23,10,4
2260,2367,0.995,0.8,0.18035319139971018,0.4245864726012841,19,35,7,4,10,24,10,4
2260,2368,0.994,0.792,0.18490191059056071,0.42723234338916105,19,35,7,4,11,24,10,4
2260,2369,0.993,0.783,0.19029382706419984,0.43015176497166463,19,35,7,4,12,24,10,4
2260,2370,0.992,0.773,0.19680936157673545,0.43344362081319354,19,35,7,4,13,24,10,4
2260,2371,0.991,0.762,0.2047293821301721,0.43729557604736113,19,35,7,4,14,24,10,4
2260,2372,0.99,0.75,0.21444710854439386,0.44200935934913743,19,35,7,4,15,24,10,4
2260,2373,0.989,0.737,0.2229799081017213,0.44798887666284093,19,35,7,4,16,24,10,4
2260,2374,0.986,0.722,0.23292754831791684,0.45570145591445865,19,35,7,4,17,24,10,4
2260,2375,0.984,0.706,0.24523326455795502,0.46565769224776177,19,35,7,4,18,24,10,4
2260,2376,0.98,0.688,0.2604228466934607,0.4784858211829546,19,35,7,4,19,24,10,4
2260,2377,0.974,0.75,0.27908360726093473,0.4948476529427567,19,35,7,4,20,24,10,4
2260,2378,0.965,0.813,0.30219811823014875,0.5148160242087972,19,35,7,4,21,24,10,4
2260,2379,0.952,0.875,0.32917314709866763,0.5368101324897385,19,35,7,4,22,24,10,4
2260,2380,0.935,0.938,0.358087246658492,0.5607553999313628,19,35,7,4,23,24,10,4
2260,2381,0.985,0.76,0.1804307327744128,0.42949787380027404,19,35,7,4,10,25,10,4
2260,2382,0.983,0.75,0.1846409498446514,0.43270514983997355,19,35,7,4,11,25,10,4
2260,2383,0.981,0.739,0.18986015154395008,0.4363564879411299,19,35,7,4,12,25,10,4
2260,2384,0.979,0.727,0.19631831574648229,0.4406177410046014,19,35,7,4,13,25,10,4
2260,2385,0.977,0.715,0.20438454208634327,0.44573601401453433,19,35,7,4,14,25,10,4
2260,2386,0.973,0.7,0.21471411336238577,0.45203810308416226,19,35,7,4,15,25,10,4
2260,2387,0.97,0.684,0.22835235989308544,0.4599051508050057,19,35,7,4,16,25,10,4
2260,2388,0.965,0.667,0.23997869435992591,0.46973285941176923,19,35,7,4,17,25,10,4
2260,2389,0.958,0.647,0.2541336948759214,0.48189012831670963,19,35,7,4,18,25,10,4
2260,2390,0.95,0.625,0.2712709039358101,0.4966156159591255,19,35,7,4,19,25,10,4
2260,2391,0.938,0.688,0.2912137915882482,0.5136711130359022,19,35,7,4,20,25,10,4
2260,2392,0.921,0.75,0.3139326432927898,0.5320121193483568,19,35,7,4,21,25,10,4
2260,2393,0.898,0.813,0.33823659026155795,0.5504179313591746,19,35,7,4,22,25,10,4
2260,2394,0.872,0.875,0.3603656204270107,0.5668434726267682,19,35,7,4,23,25,10,4
2260,2395,0.844,0.938,0.3739982266817312,0.5771563968746719,19,35,7,4,24,25,10,4
2260,2396,0.966,0.72,0.18668831213239456,0.43845267317622205,19,35,7,4,10,26,10,4
2260,2397,0.963,0.708,0.19188090950732195,0.4426396565626828,19,35,7,4,11,26,10,4
2260,2398,0.959,0.696,0.19838801802427997,0.4474882242653929,19,35,7,4,12,26,10,4
2260,2399,0.954,0.682,0.20658664237022972,0.4532109190063718,19,35,7,4,13,26,10,4
2260,2400,0.949,0.667,0.21698387985249956,0.4600870068141999,19,35,7,4,14,26,10,4
2260,2401,0.943,0.65,0.23052132045185625,0.46844869004267353,19,35,7,4,15,26,10,4
2260,2402,0.935,0.632,0.24810959500347163,0.478647047202132,19,35,7,4,16,26,10,4
2260,2403,0.925,0.611,0.26246114161362755,0.4909926480343566,19,35,7,4,17,26,10,4
2260,2404,0.913,0.588,0.27985116954930245,0.5056458472257315,19,35,7,4,18,26,10,4
2260,2405,0.897,0.563,0.2995038579593021,0.5223593180632643,19,35,7,4,19,26,10,4
2260,2406,0.876,0.625,0.32058910237182037,0.5400311746323614,19,35,7,4,20,26,10,4
2260,2407,0.849,0.688,0.3417282358714876,0.5564930903929948,19,35,7,4,21,26,10,4
2260,2408,0.816,0.75,0.35966060401631905,0.5692509582688974,19,35,7,4,22,26,10,4
2260,2409,0.782,0.813,0.3718615160709282,0.5776620109305266,19,35,7,4,23,26,10,4
2260,2410,0.748,0.876,0.3805547037842598,0.5835513920039446,19,35,7,4,24,26,10,4
2260,2411,0.718,0.938,0.3848076886561854,0.586527611522152,19,35,7,4,25,26,10,4
2260,2412,0.936,0.68,0.2022491010377041,0.45212774197950545,19,35,7,4,10,27,10,4
2260,2413,0.93,0.667,0.20984318574345728,0.4577730582397248,19,35,7,4,11,27,10,4
2260,2414,0.923,0.652,0.21919673421699826,0.4643478149488639,19,35,7,4,12,27,10,4
2260,2415,0.914,0.636,0.23080519796015553,0.47210247710594133,19,35,7,4,13,27,10,4
2260,2416,0.905,0.619,0.24553083820624555,0.48133563290868053,19,35,7,4,14,27,10,4
2260,2417,0.894,0.6,0.2643438057118086,0.49236289750217666,19,35,7,4,15,27,10,4
2260,2418,0.881,0.579,0.283788299637281,0.5054497075536007,19,35,7,4,16,27,10,4
2260,2419,0.865,0.556,0.3026518487267015,0.5206824610679486,19,35,7,4,17,27,10,4
2260,2420,0.845,0.529,0.3234140554722733,0.5377288827904256,19,35,7,4,18,27,10,4
2260,2421,0.82,0.5,0.34452963308991635,0.5554626239304331,19,35,7,4,19,27,10,4
2260,2422,0.788,0.563,0.3648510093597702,0.5717447669450585,19,35,7,4,20,27,10,4
2260,2423,0.75,0.625,0.3818688169448211,0.5841805283407553,19,35,7,4,21,27,10,4
2260,2424,0.709,0.688,0.3934748650282722,0.5919945795851872,19,35,7,4,22,27,10,4
2260,2425,0.669,0.75,0.4003562903798008,0.5966960577845808,19,35,7,4,23,27,10,4
2260,2426,0.635,0.813,0.40474741388997404,0.5994611018555699,19,35,7,4,24,27,10,4
2260,2427,0.609,0.875,0.40576173889408707,0.5997983456440907,19,35,7,4,25,27,10,4
2260,2428,0.591,0.938,0.399281254929437,0.5955416284772312,19,35,7,4,26,27,10,4
2260,2429,0.891,0.64,0.2294281112812483,0.4719283501235495,19,35,7,4,10,28,10,4
2260,2430,0.881,0.625,0.2408193996534035,0.4795828483143568,19,35,7,4,11,28,10,4
2260,2431,0.87,0.609,0.2545923070237013,0.48846441461538515,19,35,7,4,12,28,10,4
2260,2432,0.857,0.591,0.27135080106885434,0.49883430704179355,19,35,7,4,13,28,10,4
