spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
310,310,0,0,1,1,19,35,1,1,19,35,1,1,0,0
310,311,0.047,0.062,0.9202749147714518,0.915444094392732,19,35,1,1,20,35,1,1,0.0778010282708397,52.835525106488554
310,312,0.096,0.125,0.827246889686017,0.839133944374827,19,35,1,1,21,35,1,1,0.157610278852618,52.47573738554823
310,313,0.145,0.188,0.7254167611549978,0.7644567111510938,19,35,1,1,22,35,1,1,0.23742156599601477,52.357838700467845
310,314,0.196,0.25,0.6316737295085965,0.6997429496872067,19,35,1,1,23,35,1,1,0.3176727876290319,51.90355391972503
310,315,0.249,0.313,0.5604578059943461,0.6537864915833078,19,35,1,1,24,35,1,1,0.3999624982420227,51.49679832841718
310,316,0.303,0.375,0.5026743994062555,0.6230970776303706,19,35,1,1,25,35,1,1,0.4821140943801581,51.06178878872864
310,317,0.359,0.438,0.4444863881138331,0.5933839356866706,19,35,1,1,26,35,1,1,0.566325877918359,50.66076454320501
310,318,0.417,0.5,0.38864018821975843,0.5645170442903145,19,35,1,1,27,35,1,1,0.6510675848174289,50.17189369571569
310,319,0.477,0.563,0.32928006580934743,0.5350870947065349,19,35,1,1,28,35,1,1,0.7379010773809724,49.727164993751956
310,320,0.54,0.625,0.2654453541694478,0.5024537119199198,19,35,1,1,29,35,1,1,0.8259691277523634,49.172984476079506
310,321,0.606,0.688,0.20697504386337107,0.4713172396382317,19,35,1,1,30,35,1,1,0.9168315003314403,48.625950644286256
310,322,0.675,0.75,0.14482111316837043,0.43598870526913125,19,35,1,1,31,35,1,1,1.0090218035305283,48.01278750418334
310,323,0.748,0.813,0.08508343150210107,0.3987134779901952,19,35,1,1,32,35,1,1,1.1047501980085814,47.38441732358875
310,324,0.826,0.876,0.03916825396092627,0.3612826805054238,19,35,1,1,33,35,1,1,1.2040149500732953,46.68270580415306
310,325,0.91,0.938,0.007152794388770922,0.3210006140788062,19,35,1,1,34,35,1,1,1.3068833153728758,45.868051449745536
310,362,1,1,0,0.2928932188134524,19,35,1,1,10,19,4,1,1.4142135623730951,45
