spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3317,3317,0,0,1,1,10,22,7,7,10,22,7,7,0,0
3317,3318,0.134,0.083,0.8814866694958787,0.9184933688431971,10,22,7,7,11,22,7,7,0.15762296786953356,31.77419772628541
3317,3319,0.274,0.167,0.7501032790838228,0.829624761617949,10,22,7,7,12,22,7,7,0.3208815981012311,31.361850143913543
3317,3320,0.416,0.25,0.6076265478550182,0.7345729143453441,10,22,7,7,13,22,7,7,0.4853411171536984,31.004248242302783
3317,3321,0.556,0.333,0.46025404656786906,0.6369057576102952,10,22,7,7,14,22,7,7,0.6480933574725173,30.91827166770977
3317,3322,0.687,0.417,0.3173956877489712,0.542688239412491,10,22,7,7,15,22,7,7,0.8036529101546264,31.257202260842952
3317,3323,0.801,0.5,0.1916216630585712,0.45745484901605826,10,22,7,7,16,22,7,7,0.9442462602520595,31.973223478909677
3317,3324,0.892,0.584,0.09106159516504164,0.38684091041700563,10,22,7,7,17,22,7,7,1.0661707180372193,33.213110555859366
3317,3325,0.954,0.667,0.031101096761423808,0.3382237960364177,10,22,7,7,18,22,7,7,1.1640468203641983,34.959761335326114
3317,3326,0.987,0.75,0.007582491734748786,0.3111828402561301,10,22,7,7,19,22,7,7,1.2396245399313455,37.230418121890686
3317,3327,0.998,0.834,8.090504337435744e-4,0.29758098285877976,10,22,7,7,20,22,7,7,1.30059986160233,39.88453746411934
3317,3328,1,0.917,8.148011787278975e-6,0.29326001824857284,10,22,7,7,21,22,7,7,1.3567936468011634,42.52082345847564
3317,3329,0.124,0.077,0.8707945770324301,0.9106962834353014,10,22,7,7,10,23,7,7,0.14596232390586278,31.83894713442976
3317,3330,0.258,0.153,0.761957213922996,0.8407030206319175,10,22,7,7,11,23,7,7,0.29995499662449365,30.66892664971493
3317,3331,0.393,0.231,0.6391564991050118,0.7583607058524733,10,22,7,7,12,23,7,7,0.4558618211695294,30.446427209287453
3317,3332,0.526,0.308,0.508160737657088,0.6696312893257892,10,22,7,7,13,23,7,7,0.6095408107747996,30.35116321245957
3317,3333,0.651,0.384,0.37594693407055146,0.5793084366048272,10,22,7,7,14,23,7,7,0.7558154536657742,30.534728761279453
3317,3334,0.764,0.461,0.25186788796344894,0.4934454594963128,10,22,7,7,15,23,7,7,0.8923099237372629,31.106913092462552
3317,3335,0.858,0.539,0.14522485639018134,0.4181668238575581,10,22,7,7,16,23,7,7,1.0132546570334626,32.137248981041786
3317,3336,0.927,0.615,0.06485387220150463,0.35982778061880194,10,22,7,7,17,23,7,7,1.1124540439946273,33.56150578322062
3317,3337,0.971,0.692,0.0221415898703462,0.32287101259240825,10,22,7,7,18,23,7,7,1.1923527162714898,35.47623162515944
3317,3338,0.993,0.769,0.005253579418926568,0.30335539577425064,10,22,7,7,19,23,7,7,1.2559498397627191,37.754950769063285
3317,3339,0.999,0.847,5.399891414078484e-4,0.29483242238761664,10,22,7,7,20,23,7,7,1.3097366147435903,40.29287313802627
3317,3340,1,0.923,5.282650507254516e-6,0.2929666208461582,10,22,7,7,21,23,7,7,1.3608559806239602,42.707010169212275
3317,3341,1,1,0,0.2928932188134524,10,22,7,7,22,23,7,7,1.4142135623730951,45
3317,3342,0.234,0.143,0.7552098772361141,0.8304318806711473,10,22,7,7,10,24,7,7,0.2742353004264768,31.42956561483851
3317,3343,0.364,0.214,0.6520038755607613,0.764711208948891,10,22,7,7,11,24,7,7,0.42224637357827005,30.451785126373526
3317,3344,0.491,0.286,0.5382820004089566,0.6887329271957103,10,22,7,7,12,24,7,7,0.5682226676224735,30.2201464542241
3317,3345,0.613,0.357,0.41940818216123343,0.6072895259576618,10,22,7,7,13,24,7,7,0.7093786013124443,30.21574001597558
3317,3346,0.724,0.428,0.30255835351837834,0.5255378756715472,10,22,7,7,14,24,7,7,0.841046966583912,30.589890520144237
3317,3347,0.82,0.5,0.19600815840156838,0.44972831038558425,10,22,7,7,15,24,7,7,0.9604165762834375,31.37300514010846
3317,3348,0.896,0.572,0.10711352587176803,0.3861284188503984,10,22,7,7,16,24,7,7,1.0630145812734648,32.55387012597839
3317,3349,0.949,0.643,0.04613220937484497,0.3399269187024724,10,22,7,7,17,24,7,7,1.146320199595209,34.11981247093161
3317,3350,0.981,0.714,0.01579685200321801,0.3124498992999135,10,22,7,7,18,24,7,7,1.2133247710320596,36.048204425637536
3317,3351,0.996,0.786,0.0036215330857972683,0.298871934508225,10,22,7,7,19,24,7,7,1.268783669503986,38.278970424361795
3317,3352,1,0.858,3.581934975845913e-4,0.2937794051260961,10,22,7,7,20,24,7,7,1.317635761506191,40.62959351305883
3317,3353,1,0.929,3.4109874347265645e-6,0.29291413088434903,10,22,7,7,21,24,7,7,1.3649325990685401,42.8920866639288
3317,3354,1,1,0,0.2928932188134524,10,22,7,7,22,24,7,7,1.4142135623730951,45
3317,3356,0.331,0.2,0.6514818205322865,0.7590121303427427,10,22,7,7,10,25,7,7,0.3867311727802661,31.14161425639385
3317,3357,0.455,0.267,0.5537354654106983,0.6965740969983703,10,22,7,7,11,25,7,7,0.5275547364966028,30.404972758013884
3317,3358,0.573,0.333,0.44892624166031025,0.6262745443846528,10,22,7,7,12,25,7,7,0.6627352412540017,30.163091238439325
3317,3359,0.683,0.4,0.3422320394643198,0.5522724218834414,10,22,7,7,13,25,7,7,0.791510581104258,30.35543850286546
3317,3360,0.78,0.466,0.24025672857996405,0.4796994790356275,10,22,7,7,14,25,7,7,0.9086011226055138,30.855610606306882
3317,3361,0.861,0.533,0.14973838257233918,0.41455423700724503,10,22,7,7,15,25,7,7,1.0126253008887345,31.7594800848128
3317,3362,0.922,0.6,0.07833554238139906,0.3623072702360125,10,22,7,7,16,25,7,7,1.1000381811555453,33.05443694745329
3317,3363,0.964,0.667,0.033278393364039593,0.32632180526044074,10,22,7,7,17,25,7,7,1.172256371277205,34.67969742707339
3317,3364,0.987,0.733,0.0113879987707316,0.3059699119895777,10,22,7,7,18,25,7,7,1.2294136813945094,36.59959257365984
3317,3365,0.997,0.8,0.002548314348238989,0.2965194644281117,10,22,7,7,19,25,7,7,1.2782836148523535,38.74380933674647
3317,3366,1,0.867,2.4119765165553364e-4,0.2933552873253156,10,22,7,7,20,25,7,7,1.323513883569039,40.92528797789907
3317,3367,1,0.934,2.2906305281455985e-6,0.29290150351136035,10,22,7,7,21,25,7,7,1.3683406008739198,43.045473375173806
3317,3368,1,1,0,0.2928932188134524,10,22,7,7,22,25,7,7,1.4142135623730951,45
3317,3371,0.416,0.25,0.5589074723242038,0.6964534422750525,10,22,7,7,10,26,7,7,0.4853411171536984,31.004248242302783
3317,3372,0.532,0.312,0.46724723514953537,0.6374615795179905,10,22,7,7,11,26,7,7,0.6167398154813747,30.390180570272868
3317,3373,0.641,0.375,0.37170238677006007,0.5728314992393453,10,22,7,7,12,26,7,7,0.7426344996025973,30.328633028554293
3317,3374,0.739,0.437,0.2770393731391575,0.5063985947236876,10,22,7,7,13,26,7,7,0.85853945745085,30.59750803585022
3317,3375,0.824,0.5,0.18896836908668224,0.4430034662756708,10,22,7,7,14,26,7,7,0.9638340106055606,31.249213569890713
3317,3376,0.891,0.563,0.1136610608398263,0.3879347769949989,10,22,7,7,15,26,7,7,1.0539686902370489,32.28773968689385
3317,3377,0.941,0.625,0.057901269052833104,0.3454392090287447,10,22,7,7,16,26,7,7,1.1296486179339131,33.59159709590101
3317,3378,0.974,0.688,0.024574706263963852,0.31732965217187603,10,22,7,7,17,26,7,7,1.1924848007417117,35.23606504928499
3317,3379,0.991,0.75,0.008379290463359501,0.30202577484609205,10,22,7,7,18,26,7,7,1.2428117315184952,37.11884780864493
3317,3380,0.998,0.813,0.0018554465255072872,0.2952559551929128,10,22,7,7,19,26,7,7,1.2872346328467084,39.167267916545725
3317,3381,1,0.875,1.672883143870596e-4,0.293164673852532,10,22,7,7,20,26,7,7,1.3287682265918312,41.18592516570965
3317,3382,1,0.938,1.6001360427786437e-6,0.29289731222487425,10,22,7,7,21,26,7,7,1.3710740315533658,43.16763304046667
3317,3383,1,1,0,0.2928932188134524,10,22,7,7,22,26,7,7,1.4142135623730951,45
3317,3387,0.491,0.294,0.47778367976967406,0.6427754099442858,10,22,7,7,10,27,7,7,0.5722910098891996,30.91224700488394
3317,3388,0.599,0.353,0.39296023631559385,0.5876145383002677,10,22,7,7,11,27,7,7,0.6952769232471332,30.511505208197818
3317,3389,0.697,0.412,0.3067925253649,0.5287350710354841,10,22,7,7,12,27,7,7,0.8096622752728448,30.5875346219977
3317,3390,0.785,0.471,0.2236324753749056,0.46967889995213596,10,22,7,7,13,27,7,7,0.9154594474907122,30.96375653207352
3317,3391,0.858,0.529,0.14850227894385615,0.41477977554644874,10,22,7,7,14,27,7,7,1.0079707337021249,31.65591281146551
3317,3392,0.915,0.589,0.08708819674676094,0.3684219168779148,10,22,7,7,15,27,7,7,1.08818472696505,32.77002575844988
3317,3393,0.955,0.647,0.043830073308579465,0.3336985436108715,10,22,7,7,16,27,7,7,1.1535311005777,34.117126019034174
3317,3394,0.981,0.706,0.01867578224576294,0.3113908857249984,10,22,7,7,17,27,7,7,1.2086343533095525,35.74157650244118
3317,3395,0.994,0.765,0.0063185082984481555,0.2995771459065062,10,22,7,7,18,27,7,7,1.2542970142673544,37.58251769924964
3317,3396,0.999,0.824,0.0013945144153920674,0.29453664943654667,10,22,7,7,19,27,7,7,1.294981467048853,39.516658694700745
3317,3397,1,0.883,1.1991955884838035e-4,0.29306826480070236,10,22,7,7,20,27,7,7,1.3340498491435768,41.4445038973404
3317,3398,1,0.942,1.152200502563261e-6,0.2928955491793166,10,22,7,7,21,27,7,7,1.3738136700440857,43.289306039103366
3317,3399,1,1,0,0.2928932188134524,10,22,7,7,22,27,7,7,1.4142135623730951,45
3317,3404,0.556,0.333,0.40818616625213555,0.5976085555946038,10,22,7,7,10,28,7,7,0.6480933574725173,30.91827166770977
3317,3405,0.655,0.389,0.3305792053895861,0.546510923722747,10,22,7,7,11,28,7,7,0.7618044368471478,30.70578538238641
3317,3406,0.744,0.444,0.2535994733152874,0.4932261385365353,10,22,7,7,12,28,7,7,0.8664132962968655,30.82766229986804
3317,3407,0.821,0.5,0.18114949756889787,0.4409546651601567,10,22,7,7,13,28,7,7,0.961270513435214,31.34197473895205
3317,3408,0.884,0.556,0.11784799393319301,0.3934369652397214,10,22,7,7,14,28,7,7,1.0443141289861015,32.16822095746992
3317,3409,0.932,0.611,0.06801929854812727,0.3542005338323725,10,22,7,7,15,28,7,7,1.1144258611500364,33.248023244328856
3317,3410,0.965,0.667,0.034112132588406285,0.3254520622412592,10,22,7,7,16,28,7,7,1.1730788549794937,34.651906778977605
3317,3411,0.985,0.722,0.01457628580785908,0.30736689998308264,10,22,7,7,17,28,7,7,1.2212735156384913,36.241226966086806
3317,3412,0.995,0.778,0.0048854246133354096,0.29798448061170213,10,22,7,7,18,28,7,7,1.2630554223786066,38.02219142676163
3317,3413,0.999,0.834,0.0010699280719246307,0.2940937860766478,10,22,7,7,19,28,7,7,1.3013673578202274,39.85630524032165
3317,3414,1,0.889,8.844913080074956e-5,0.29301310032953554,10,22,7,7,20,28,7,7,1.3380287739805896,41.63709543013025
3317,3415,1,0.945,8.439575165386515e-7,0.2928946513346916,10,22,7,7,21,28,7,7,1.3758724504836921,43.38024250274473
3317,3416,1,1,0,0.2928932188134524,10,22,7,7,22,28,7,7,1.4142135623730951,45
3317,3422,0.613,0.368,0.3495544283443226,0.560082345798506,10,22,7,7,10,29,7,7,0.714977622027431,30.977499822650216
